op_index,elapsed_s,latency_us,op
130515,0.402558,1.617000,get
130516,0.402559,1.371000,get
130517,0.402561,1.887000,get
130518,0.402563,1.782000,get
130519,0.402565,1.539000,get
130520,0.402567,1.890000,get
130521,0.402569,1.937000,get
130522,0.402572,2.388000,get
130523,0.402578,5.338000,get
130524,0.402580,1.996000,get
130525,0.402582,2.286000,get
130526,0.402584,1.739000,get
130527,0.402586,1.880000,get
130528,0.402588,1.758000,get
130529,0.402590,1.693000,get
130530,0.402593,2.353000,get
130531,0.402595,2.436000,get
130532,0.402598,2.203000,get
130533,0.402601,2.505000,get
130534,0.402603,2.091000,get
130535,0.402605,1.753000,get
130536,0.402608,2.558000,get
130537,0.402610,1.711000,get
130538,0.402611,1.686000,get
130539,0.402613,1.828000,get
130540,0.402615,1.759000,get
130541,0.402618,2.497000,get
130542,0.402625,6.359000,get
130543,0.402627,1.804000,get
130544,0.402629,1.799000,get
130545,0.402631,2.103000,get
130546,0.402633,1.667000,get
130547,0.402636,2.441000,get
130548,0.402638,2.125000,get
130549,0.402640,1.936000,get
130550,0.402643,2.131000,get
130551,0.402644,1.641000,get
130552,0.402646,1.816000,get
130553,0.402648,1.713000,get
130554,0.402650,1.535000,get
130555,0.402652,2.157000,get
130556,0.402655,2.706000,get
130557,0.402674,18.217000,get
130558,0.402676,1.930000,get
130559,0.402678,2.013000,get
130560,0.402681,1.990000,get
130561,0.402683,2.300000,get
130562,0.402685,1.601000,get
130563,0.402687,2.236000,get
130564,0.402689,1.895000,get
130565,0.402692,2.363000,get
130566,0.402694,1.935000,get
130567,0.402697,2.464000,get
130568,0.402699,2.171000,get
130569,0.402702,2.309000,get
130570,0.402704,2.371000,get
130571,0.402706,1.822000,get
130572,0.402708,1.653000,get
130573,0.402711,2.055000,get
130574,0.402713,2.045000,get
130575,0.402715,1.765000,get
130576,0.402718,2.509000,get
130577,0.402720,1.821000,get
130578,0.402722,2.211000,get
130579,0.402725,2.375000,get
130580,0.402727,1.702000,get
130581,0.402729,2.475000,get
130582,0.402732,2.480000,get
130583,0.402734,1.703000,get
130584,0.402736,1.749000,get
130585,0.402738,2.104000,get
130586,0.402740,1.724000,get
130587,0.402742,1.596000,get
130588,0.402744,1.712000,get
130589,0.402747,2.622000,get
130590,0.402750,2.630000,get
130591,0.402752,1.732000,get
130592,0.402754,1.795000,get
130593,0.402756,2.492000,get
130594,0.402761,4.627000,get
130595,0.402763,1.952000,get
130596,0.402766,1.970000,get
130597,0.402768,2.428000,get
130598,0.402770,1.743000,get
130599,0.402773,2.248000,get
130600,0.402775,2.069000,get
130601,0.402777,2.112000,get
130602,0.402780,2.326000,get
130603,0.402782,2.112000,get
130604,0.402785,2.505000,get
130605,0.402787,2.159000,get
130606,0.402790,2.377000,get
130607,0.402795,4.875000,get
130608,0.402798,2.588000,get
130609,0.402800,2.072000,get
130610,0.402802,1.646000,get
130611,0.402804,1.582000,get
130612,0.402806,1.696000,get
130613,0.402809,3.134000,get
130614,0.402812,2.400000,get
130615,0.402814,1.906000,get
130616,0.402817,2.277000,get
130617,0.402819,2.199000,get
130618,0.402821,1.720000,get
130619,0.402823,1.904000,get
130620,0.402825,1.994000,get
130621,0.402828,2.210000,get
130622,0.402830,1.614000,get
130623,0.402832,2.075000,get
130624,0.402835,2.458000,get
130625,0.402837,2.209000,get
130626,0.402839,2.067000,get
130627,0.402841,1.454000,get
130628,0.402843,1.731000,get
130629,0.402845,2.098000,get
130630,0.402848,2.294000,get
130631,0.402850,2.144000,get
130632,0.402852,1.784000,get
130633,0.402854,1.671000,get
130634,0.402856,1.923000,get
130635,0.402858,1.713000,get
130636,0.402860,1.730000,get
130637,0.402863,2.377000,get
130638,0.402865,2.177000,get
130639,0.402867,1.637000,get
130640,0.402869,1.674000,get
130641,0.402871,1.717000,get
130642,0.402873,2.102000,get
130643,0.402875,1.713000,get
130644,0.402877,1.797000,get
130645,0.402879,1.580000,get
130646,0.402881,1.965000,get
130647,0.402883,1.982000,get
130648,0.402886,2.210000,get
130649,0.402888,1.636000,get
130650,0.402890,2.162000,get
130651,0.402892,2.062000,get
130652,0.402895,2.507000,get
130653,0.402898,2.164000,get
130654,0.402900,1.845000,get
130655,0.402902,2.459000,get
130656,0.402905,2.004000,get
130657,0.402907,2.478000,get
130658,0.402910,2.386000,get
130659,0.402912,1.953000,get
130660,0.402914,2.020000,get
130661,0.402916,1.701000,get
130662,0.402918,2.001000,get
130663,0.402921,2.558000,get
130664,0.402924,2.101000,get
130665,0.402926,1.856000,get
130666,0.402928,1.938000,get
130667,0.402930,1.973000,get
130668,0.402932,1.895000,get
130669,0.402935,2.198000,get
130670,0.402937,1.912000,get
130671,0.402939,1.832000,get
130672,0.402941,2.018000,get
130673,0.402944,2.864000,get
130674,0.402947,2.379000,get
130675,0.402949,1.874000,get
130676,0.402951,1.762000,get
130677,0.402953,1.807000,get
130678,0.402955,1.693000,get
130679,0.402958,2.944000,get
130680,0.402960,1.726000,get
130681,0.402962,1.947000,get
130682,0.402964,1.493000,get
130683,0.402966,2.218000,get
130684,0.402972,5.429000,get
130685,0.402974,1.989000,get
130686,0.402976,1.885000,get
130687,0.402978,1.794000,get
130688,0.402981,2.276000,get
130689,0.402983,1.810000,get
130690,0.402985,1.827000,get
130691,0.402987,1.893000,get
130692,0.402989,1.874000,get
130693,0.402991,1.781000,get
130694,0.402993,1.573000,get
130695,0.402995,1.832000,get
130696,0.402998,2.286000,get
130697,0.402999,1.550000,get
130698,0.403001,1.711000,get
130699,0.403003,1.906000,get
130700,0.403006,2.499000,get
130701,0.403009,2.089000,get
130702,0.403015,5.990000,get
130703,0.403017,1.631000,get
130704,0.403019,1.797000,get
130705,0.403021,2.159000,get
130706,0.403024,2.530000,get
130707,0.403026,2.137000,get
130708,0.403028,1.840000,get
130709,0.403031,2.564000,get
130710,0.403034,2.266000,get
130711,0.403036,2.303000,get
130712,0.403038,1.793000,get
130713,0.403040,1.968000,get
130714,0.403043,2.004000,get
130715,0.403045,2.104000,get
130716,0.403047,2.115000,get
130717,0.403049,1.877000,get
130718,0.403052,2.637000,get
130719,0.403054,1.896000,get
130720,0.403056,1.934000,get
130721,0.403058,1.564000,get
130722,0.403061,2.219000,get
130723,0.403063,1.843000,get
130724,0.403066,2.922000,get
130725,0.403069,2.467000,get
130726,0.403071,1.725000,get
130727,0.403073,1.766000,get
130728,0.403078,2.434000,get
130729,0.403083,5.026000,get
130730,0.403085,2.133000,get
130731,0.403088,1.902000,get
130732,0.403090,2.337000,get
130733,0.403092,1.699000,get
130734,0.403094,2.111000,get
130735,0.403097,2.507000,get
130736,0.403099,1.802000,get
130737,0.403101,1.956000,get
130738,0.403103,1.683000,get
130739,0.403105,1.698000,get
130740,0.403110,4.958000,get
130741,0.403112,1.825000,get
130742,0.403115,2.002000,get
130743,0.403117,2.474000,get
130744,0.403120,2.082000,get
130745,0.403123,2.937000,get
130746,0.403126,2.615000,get
130747,0.403128,2.360000,get
130748,0.403131,1.987000,get
130749,0.403133,2.223000,get
130750,0.403135,1.663000,get
130751,0.403137,2.139000,get
130752,0.403139,1.858000,get
130753,0.403141,1.803000,get
130754,0.403143,1.767000,get
130755,0.403146,2.273000,get
130756,0.403148,1.853000,get
130757,0.403150,1.892000,get
130758,0.403152,2.057000,get
130759,0.403155,2.146000,get
130760,0.403157,2.476000,get
130761,0.403160,1.819000,get
130762,0.403162,2.330000,get
130763,0.403165,2.451000,get
130764,0.403167,1.652000,get
130765,0.403169,1.768000,get
130766,0.403171,2.576000,get
130767,0.403173,1.809000,get
130768,0.403175,1.807000,get
130769,0.403178,1.902000,get
130770,0.403180,1.917000,get
130771,0.403182,1.826000,get
130772,0.403184,2.215000,get
130773,0.403186,1.886000,get
130774,0.403188,1.743000,get
130775,0.403191,2.156000,get
130776,0.403193,1.701000,get
130777,0.403195,2.477000,get
130778,0.403198,2.041000,get
130779,0.403200,1.999000,get
130780,0.403202,1.906000,get
130781,0.403204,1.598000,get
130782,0.403206,2.252000,get
130783,0.403208,1.896000,get
130784,0.403211,1.934000,get
130785,0.403213,2.124000,get
130786,0.403215,2.168000,get
130787,0.403218,1.951000,get
130788,0.403219,1.636000,get
130789,0.403222,2.289000,get
130790,0.403224,1.868000,get
130791,0.403227,2.319000,get
130792,0.403229,1.865000,get
130793,0.403231,2.141000,get
130794,0.403233,1.730000,get
130795,0.403235,1.707000,get
130796,0.403237,1.953000,get
130797,0.403239,2.129000,get
130798,0.403241,1.742000,get
130799,0.403244,1.927000,get
130800,0.403245,1.628000,get
130801,0.403248,2.364000,get
130802,0.403250,1.643000,get
130803,0.403252,1.788000,get
130804,0.403254,1.690000,get
130805,0.403256,2.349000,get
130806,0.403258,1.610000,get
130807,0.403260,1.637000,get
130808,0.403263,2.751000,get
130809,0.403266,2.239000,get
130810,0.403268,1.806000,get
130811,0.403270,2.377000,get
130812,0.403273,2.052000,get
130813,0.403275,1.776000,get
130814,0.403277,2.547000,get
130815,0.403279,1.736000,get
130816,0.403282,2.319000,get
130817,0.403285,2.758000,get
130818,0.403287,1.658000,get
130819,0.403289,2.343000,get
130820,0.403291,1.885000,get
130821,0.403293,1.869000,get
130822,0.403296,2.557000,get
130823,0.403298,1.791000,get
130824,0.403300,1.879000,get
130825,0.403304,3.028000,get
130826,0.403306,1.656000,get
130827,0.403307,1.611000,get
130828,0.403309,1.843000,get
130829,0.403312,2.030000,get
130830,0.403313,1.580000,get
130831,0.403316,1.804000,get
130832,0.403318,2.380000,get
130833,0.403320,1.905000,get
130834,0.403322,1.611000,get
130835,0.403324,1.777000,get
130836,0.403327,2.264000,get
130837,0.403329,2.047000,get
130838,0.403331,2.002000,get
130839,0.403333,1.944000,get
130840,0.403335,1.909000,get
130841,0.403337,1.670000,get
130842,0.403339,1.767000,get
130843,0.403342,2.072000,get
130844,0.403344,1.777000,get
130845,0.403346,2.376000,get
130846,0.403349,2.675000,get
130847,0.403351,1.985000,get
130848,0.403353,1.743000,get
130849,0.403356,2.019000,get
130850,0.403358,2.321000,get
130851,0.403360,1.587000,get
130852,0.403362,2.111000,get
130853,0.403364,1.701000,get
130854,0.403366,1.923000,get
130855,0.403368,1.654000,get
130856,0.403370,1.703000,get
130857,0.403373,2.369000,get
130858,0.403375,1.729000,get
130859,0.403377,1.882000,get
130860,0.403380,2.494000,get
130861,0.403382,1.710000,get
130862,0.403384,1.971000,get
130863,0.403386,1.900000,get
130864,0.403388,2.127000,get
130865,0.403391,2.191000,get
130866,0.403393,1.743000,get
130867,0.403395,2.018000,get
130868,0.403397,1.750000,get
130869,0.403399,2.025000,get
130870,0.403401,2.046000,get
130871,0.403403,1.579000,get
130872,0.403405,1.814000,get
130873,0.403407,1.369000,get
130874,0.403409,2.041000,get
130875,0.403411,1.899000,get
130876,0.403413,1.709000,get
130877,0.403415,1.830000,get
130878,0.403418,2.229000,get
130879,0.403421,2.614000,get
130880,0.403422,1.670000,get
130881,0.403424,1.766000,get
130882,0.403427,2.763000,get
130883,0.403430,1.904000,get
130884,0.403432,1.952000,get
130885,0.403435,2.531000,get
130886,0.403436,1.657000,get
130887,0.403438,1.800000,get
130888,0.403441,1.886000,get
130889,0.403443,2.135000,get
130890,0.403445,1.690000,get
130891,0.403447,2.023000,get
130892,0.403453,5.495000,get
130893,0.403455,1.916000,get
130894,0.403457,2.025000,get
130895,0.403459,1.986000,get
130896,0.403461,1.761000,get
130897,0.403464,1.864000,get
130898,0.403466,2.369000,get
130899,0.403468,1.548000,get
130900,0.403470,1.618000,get
130901,0.403472,1.795000,get
130902,0.403474,2.101000,get
130903,0.403477,2.224000,get
130904,0.403479,2.169000,get
130905,0.403482,2.457000,get
130906,0.403484,1.932000,get
130907,0.403486,2.388000,get
130908,0.403489,2.656000,get
130909,0.403492,2.233000,get
130910,0.403494,2.056000,get
130911,0.403496,1.988000,get
130912,0.403498,1.714000,get
130913,0.403500,1.636000,get
130914,0.403503,2.433000,get
130915,0.403505,2.395000,get
130916,0.403508,1.933000,get
130917,0.403511,2.762000,get
130918,0.403513,2.494000,get
130919,0.403515,2.031000,get
130920,0.403518,1.941000,get
130921,0.403521,2.729000,get
130922,0.403522,1.442000,get
130923,0.403524,1.509000,get
130924,0.403526,1.858000,get
130925,0.403529,2.360000,get
130926,0.403531,1.584000,get
130927,0.403533,1.792000,get
130928,0.403535,1.940000,get
130929,0.403537,2.537000,get
130930,0.403540,1.956000,get
130931,0.403542,1.806000,get
130932,0.403544,1.600000,get
130933,0.403546,1.774000,get
130934,0.403548,2.003000,get
130935,0.403553,5.223000,get
130936,0.403556,2.072000,get
130937,0.403558,2.309000,get
130938,0.403561,2.278000,get
130939,0.403563,1.979000,get
130940,0.403565,2.114000,get
130941,0.403568,2.419000,get
130942,0.403570,1.819000,get
130943,0.403572,1.548000,get
130944,0.403574,1.722000,get
130945,0.403576,1.789000,get
130946,0.403578,1.807000,get
130947,0.403580,2.323000,get
130948,0.403582,1.634000,get
130949,0.403584,1.775000,get
130950,0.403586,2.149000,get
130951,0.403589,1.860000,get
130952,0.403591,2.213000,get
130953,0.403593,1.938000,get
130954,0.403596,2.388000,get
130955,0.403598,1.787000,get
130956,0.403600,2.070000,get
130957,0.403602,1.655000,get
130958,0.403604,1.883000,get
130959,0.403606,1.846000,get
130960,0.403608,1.973000,get
130961,0.403611,2.571000,get
130962,0.403613,2.019000,get
130963,0.403616,1.860000,get
130964,0.403618,1.737000,get
130965,0.403619,1.711000,get
130966,0.403622,1.795000,get
130967,0.403624,1.870000,get
130968,0.403626,1.774000,get
130969,0.403628,1.833000,get
130970,0.403630,1.889000,get
130971,0.403632,2.189000,get
130972,0.403634,1.905000,get
130973,0.403636,1.573000,get
130974,0.403638,1.875000,get
130975,0.403641,2.329000,get
130976,0.403643,1.582000,get
130977,0.403645,2.218000,get
130978,0.403647,1.818000,get
130979,0.403649,1.662000,get
130980,0.403651,2.051000,get
130981,0.403654,2.127000,get
130982,0.403656,2.505000,get
130983,0.403661,4.669000,get
130984,0.403663,1.707000,get
130985,0.403666,2.185000,get
130986,0.403667,1.596000,get
130987,0.403670,2.122000,get
130988,0.403672,1.883000,get
130989,0.403674,2.137000,get
130990,0.403676,1.741000,get
130991,0.403678,1.802000,get
130992,0.403680,1.783000,get
130993,0.403682,1.909000,get
130994,0.403685,2.339000,get
130995,0.403688,2.364000,get
130996,0.403690,2.082000,get
130997,0.403692,2.118000,get
130998,0.403695,2.084000,get
130999,0.403697,2.120000,get
131000,0.403699,1.907000,get
131001,0.403701,1.856000,get
131002,0.403703,1.596000,get
131003,0.403705,1.860000,get
131004,0.403707,1.942000,get
131005,0.403709,1.730000,get
131006,0.403711,1.714000,get
131007,0.403713,1.746000,get
131008,0.403715,1.924000,get
131009,0.403718,2.430000,get
131010,0.403721,2.928000,get
131011,0.403723,1.804000,get
131012,0.403725,1.982000,get
131013,0.403728,2.172000,get
131014,0.403731,2.787000,get
131015,0.403733,1.741000,get
131016,0.403735,1.919000,get
131017,0.403738,2.361000,get
131018,0.403741,2.781000,get
131019,0.403743,1.842000,get
131020,0.403746,2.662000,get
131021,0.403750,1.832000,get
131022,0.403753,2.219000,get
131023,0.403755,1.820000,get
131024,0.403757,1.795000,get
131025,0.403759,2.488000,get
131026,0.403762,1.907000,get
131027,0.403764,2.364000,get
131028,0.403766,1.829000,get
131029,0.403769,2.241000,get
131030,0.403771,2.287000,get
131031,0.403774,2.060000,get
131032,0.403776,1.948000,get
131033,0.403778,2.484000,get
131034,0.403781,1.888000,get
131035,0.403783,2.009000,get
131036,0.403785,1.880000,get
131037,0.403787,2.336000,get
131038,0.403789,1.786000,get
131039,0.403793,2.851000,get
131040,0.403797,1.865000,get
131041,0.403800,2.434000,get
131042,0.403802,2.200000,get
131043,0.403805,2.076000,get
131044,0.403808,2.572000,get
131045,0.403810,2.014000,get
131046,0.403812,1.591000,get
131047,0.403814,1.852000,get
131048,0.403817,3.545000,get
131049,0.403820,2.087000,get
131050,0.403822,2.178000,get
131051,0.403825,2.596000,get
131052,0.403827,2.245000,get
131053,0.403830,2.000000,get
131054,0.403832,2.345000,get
131055,0.403835,2.502000,get
131056,0.403837,1.814000,get
131057,0.403839,2.203000,get
131058,0.403842,2.075000,get
131059,0.403843,0.820000,get
131060,0.403845,1.785000,get
131061,0.403847,2.328000,get
131062,0.403849,1.557000,get
131063,0.403852,2.114000,get
131064,0.403853,1.490000,get
131065,0.403856,2.482000,get
131066,0.403858,2.240000,get
131067,0.403861,1.995000,get
131068,0.403863,1.829000,get
131069,0.403865,2.076000,get
131070,0.403867,1.774000,get
131071,0.403869,2.114000,get
131072,0.403871,1.814000,get
131073,0.403873,1.770000,get
131074,0.403876,2.392000,get
131075,0.403878,2.052000,get
131076,0.403880,1.944000,get
131077,0.403895,13.873000,get
131078,0.403897,1.745000,get
131079,0.403898,1.629000,get
131080,0.403901,2.230000,get
131081,0.403903,2.104000,get
131082,0.403905,1.959000,get
131083,0.403908,2.643000,get
131084,0.403911,2.506000,get
131085,0.403913,2.003000,get
131086,0.403916,2.621000,get
131087,0.403919,2.198000,get
131088,0.403921,2.039000,get
131089,0.403923,2.050000,get
131090,0.403926,2.600000,get
131091,0.403928,1.960000,get
131092,0.403930,1.768000,get
131093,0.403932,1.756000,get
131094,0.403934,1.703000,get
131095,0.403936,1.567000,get
131096,0.403938,1.820000,get
131097,0.403940,2.024000,get
131098,0.403945,4.850000,get
131099,0.403948,2.273000,get
131100,0.403949,1.595000,get
131101,0.403952,2.310000,get
131102,0.403954,1.708000,get
131103,0.403956,2.330000,get
131104,0.403959,2.013000,get
131105,0.403961,1.647000,get
131106,0.403963,2.413000,get
131107,0.403966,2.202000,get
131108,0.403968,2.037000,get
131109,0.403970,1.843000,get
131110,0.403973,2.548000,get
131111,0.403975,1.636000,get
131112,0.403977,1.818000,get
131113,0.403979,1.948000,get
131114,0.403981,2.326000,get
131115,0.403983,1.685000,get
131116,0.403985,1.869000,get
131117,0.403987,1.496000,get
131118,0.403989,1.796000,get
131119,0.403991,2.029000,get
131120,0.403994,2.562000,get
131121,0.403996,1.830000,get
131122,0.403998,1.682000,get
131123,0.404000,1.792000,get
131124,0.404003,2.433000,get
131125,0.404005,2.304000,get
131126,0.404007,1.765000,get
131127,0.404010,2.258000,get
131128,0.404012,2.128000,get
131129,0.404015,2.333000,get
131130,0.404017,1.774000,get
131131,0.404019,2.018000,get
131132,0.404022,2.439000,get
131133,0.404023,1.654000,get
131134,0.404025,1.853000,get
